date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:47:14	44213/44213	---MCZ	200	added ('OK')	text/html	etag:W/%225b650c4a-acb5%22	https://berkahkaca.neocities.org/jasa-pasang-kaca-shower-gresik.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jasa-pasang-kaca-shower-gresik.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-palu.html)
11:47:15	14655/14655	---M--	200	added ('OK')	image/jpeg	etag:%22v208%22	https://1.bp.blogspot.com/-NnuokHYHaFM/WP6ldf__vDI/AAAAAAAAAgU/BO7lcu1ksAMNnXirCiBDoKIiVW_1KuDkQCLcB/s320/Serv+pintu+kaca+CIKANDE.jpg	E:/c/HTML/berkahkaca.neocities.org/1.bp.blogspot.com/-NnuokHYHaFM/WP6ldf__vDI/AAAAAAAAAgU/BO7lcu1ksAMNnXirCiBDoKIiVW_1KuDkQCLcB/s320/Serv%20pintu%20kaca%20CIKANDE.jpg	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tangerang-selatan.html)
11:47:15	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-tangerang-selatan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed0232	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tangerang-selatan.html)
11:47:15	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjasa-maintenance-kaca-tangerang-selatan.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed3c9e	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tangerang-selatan.html)
11:47:16	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=888	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexc052.html	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tangerang-selatan.html)
11:47:17	44683/44683	---MCZ	200	added ('OK')	text/html	etag:W/%225b651239-ae8b%22	https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-magelang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kubikel-kamar-mandi-magelang.html	(from https://berkahkaca.neocities.org/jasa-maintenance-kaca-tangerang-selatan.html)
11:47:17	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-cirebon.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embeddc07	(from https://berkahkaca.neocities.org/jual-kaca-cermin-cirebon.html)
11:47:17	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kaca-cermin-cirebon.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedc196	(from https://berkahkaca.neocities.org/jual-kaca-cermin-cirebon.html)
11:47:17	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1408	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index66f5.html	(from https://berkahkaca.neocities.org/jual-kaca-cermin-cirebon.html)
11:47:18	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-singkawang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed0115	(from https://berkahkaca.neocities.org/jual-pintu-kaca-singkawang.html)
11:47:18	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-singkawang.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed5cf3	(from https://berkahkaca.neocities.org/jual-pintu-kaca-singkawang.html)
11:47:18	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=976	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexf8c8.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-singkawang.html)
11:47:19	44566/44566	---MCZ	200	added ('OK')	text/html	etag:W/%225b651147-ae16%22	https://berkahkaca.neocities.org/jual-kaca-tempered-singkawang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kaca-tempered-singkawang.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-singkawang.html)
11:47:20	42855/42855	---MCZ	200	added ('OK')	text/html	etag:W/%225b65127d-a767%22	https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-singkawang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kubikel-kamar-mandi-singkawang.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-singkawang.html)
11:47:22	43010/43010	---MCZ	200	added ('OK')	text/html	etag:W/%225b65142d-a802%22	https://berkahkaca.neocities.org/jual-pintu-kaca-cirebon.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-pintu-kaca-cirebon.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-singkawang.html)
11:47:22	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-tebingtinggi.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedc87d	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-tebingtinggi.html)
11:47:22	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-kubikel-kamar-mandi-tebingtinggi.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed8ce9	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-tebingtinggi.html)
11:47:22	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1625	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexb74b.html	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-tebingtinggi.html)
11:47:23	44312/44312	---MCZ	200	added ('OK')	text/html	etag:W/%225b6514a2-ad18%22	https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-tangerang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-pintu-kaca-lipat-tangerang.html	(from https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-tebingtinggi.html)
11:47:24	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pematangsiantar.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed941c	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-pematangsiantar.html)
11:47:24	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-lipat-pematangsiantar.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedc554	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-pematangsiantar.html)
11:47:24	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1691	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexc504.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-pematangsiantar.html)
11:47:25	42838/42838	---MCZ	200	added ('OK')	text/html	etag:W/%225b651274-a756%22	https://berkahkaca.neocities.org/jual-kubikel-kamar-mandi-pematangsiantar.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kubikel-kamar-mandi-pematangsiantar.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-pematangsiantar.html)
11:47:25	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-banda-aceh.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embeddb73	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-banda-aceh.html)
11:47:26	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-railing-kaca-tangga-balkon-banda-aceh.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedb55f	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-banda-aceh.html)
11:47:26	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=999	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index58aa.html	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-banda-aceh.html)
11:47:27	44766/44766	---MCZ	200	added ('OK')	text/html	etag:W/%225b6510ef-aede%22	https://berkahkaca.neocities.org/jual-kaca-tempered-tangerang-selatan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kaca-tempered-tangerang-selatan.html	(from https://berkahkaca.neocities.org/jual-railing-kaca-tangga-balkon-banda-aceh.html)
11:47:27	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-tasikmalaya.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1ba1	(from https://berkahkaca.neocities.org/jual-pintu-kaca-tasikmalaya.html)
11:47:28	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=989	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index6dad.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-tasikmalaya.html)
11:47:28	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pintu-kaca-tasikmalaya.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed20a1	(from https://berkahkaca.neocities.org/jual-pintu-kaca-tasikmalaya.html)
11:47:30	43917/43917	---MCZ	200	added ('OK')	text/html	etag:W/%225b6514e3-ab8d%22	https://berkahkaca.neocities.org/jual-pintu-kaca-lipat-yogyakarta.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-pintu-kaca-lipat-yogyakarta.html	(from https://berkahkaca.neocities.org/jual-pintu-kaca-tasikmalaya.html)
11:47:30	48603/48603	---M--	200	added ('OK')	image/jpeg	etag:%22v63%22	https://1.bp.blogspot.com/-VOEI4DRWGnE/WVxJI5P-u9I/AAAAAAAAAFo/wIN0rFkR8HgsIanLA591HgtryllcIr1VgCLcBGAs/s1600/partisi-kaca-3.jpg	E:/c/HTML/berkahkaca.neocities.org/1.bp.blogspot.com/-VOEI4DRWGnE/WVxJI5P-u9I/AAAAAAAAAFo/wIN0rFkR8HgsIanLA591HgtryllcIr1VgCLcBGAs/s1600/partisi-kaca-3.jpg	(from https://berkahkaca.neocities.org/jual-partisi-kaca-mojokerto.html)
11:47:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-mojokerto.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed8ea4	(from https://berkahkaca.neocities.org/jual-partisi-kaca-mojokerto.html)
11:47:31	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=1497	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexeca5.html	(from https://berkahkaca.neocities.org/jual-partisi-kaca-mojokerto.html)
11:47:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-partisi-kaca-mojokerto.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedef1a	(from https://berkahkaca.neocities.org/jual-partisi-kaca-mojokerto.html)
11:47:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-tegal.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed61d9	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-tegal.html)
11:47:32	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=732	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexdc3d.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-tegal.html)
11:47:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-tegal.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed57a5	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-tegal.html)
11:47:33	44434/44434	---MCZ	200	added ('OK')	text/html	etag:W/%225b65113b-ad92%22	https://berkahkaca.neocities.org/jual-kaca-tempered-pekanbaru.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kaca-tempered-pekanbaru.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-tegal.html)
11:47:33	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-magelang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed03a7	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-magelang.html)
11:47:33	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-magelang.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed30b7	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-magelang.html)
11:47:33	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=784	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexf9ae.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-magelang.html)
11:47:35	45070/45070	---MCZ	200	added ('OK')	text/html	etag:W/%225b651122-b00e%22	https://berkahkaca.neocities.org/jual-kaca-tempered-magelang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kaca-tempered-magelang.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-magelang.html)
11:47:36	47372/47372	---MCZ	200	added ('OK')	text/html	etag:W/%225b6515f8-b90c%22	https://berkahkaca.neocities.org/jual-stiker-kaca-film-kediri.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-stiker-kaca-film-kediri.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-magelang.html)
11:47:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-lumajang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedd7b2	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-lumajang.html)
11:47:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-lumajang.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed7c55	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-lumajang.html)
11:47:37	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=782	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexe83f.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-lumajang.html)
11:47:38	45049/45049	---MCZ	200	added ('OK')	text/html	etag:W/%225b651120-aff9%22	https://berkahkaca.neocities.org/jual-kaca-tempered-lumajang.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-kaca-tempered-lumajang.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-lumajang.html)
11:47:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-palu.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed4a23	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-palu.html)
11:47:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-palu.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed02d2	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-palu.html)
11:47:39	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=679	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/indexb4ec.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-palu.html)
11:47:40	43512/43512	---MCZ	200	added ('OK')	text/html	etag:W/%225b650c25-a9f8%22	https://berkahkaca.neocities.org/jasa-maintenance-kaca-tegal.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jasa-maintenance-kaca-tegal.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-palu.html)
11:47:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-stiker-kaca-film-jakarta-timur.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed916e	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-jakarta-timur.html)
11:47:41	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=4983	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index48a2.html	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-jakarta-timur.html)
11:47:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-stiker-kaca-film-jakarta-timur.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed8f14	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-jakarta-timur.html)
11:47:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/jual-phenolic-cubicle-panel-di-jakarta-timur.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-phenolic-cubicle-panel-di-jakarta-timur.html	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-jakarta-timur.html)
11:47:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-stiker-kaca-film-tangerang-selatan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embede3d9	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-tangerang-selatan.html)
11:47:42	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=5051	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index0b0e.html	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-tangerang-selatan.html)
11:47:42	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-stiker-kaca-film-tangerang-selatan.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embedcd86	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-tangerang-selatan.html)
11:47:43	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/jual-phenolic-cubicle-panel-di-tangerang-selatan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/jual-phenolic-cubicle-panel-di-tangerang-selatan.html	(from https://berkahkaca.neocities.org/jual-stiker-kaca-film-tangerang-selatan.html)
11:47:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-padang-sidempuan.html	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed1052	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-padang-sidempuan.html)
11:47:44	96024/96024	---MCZ	200	added ('OK')	text/html	etag:W/%225b650b77-17718%22	https://berkahkaca.neocities.org/?p=797	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/index1ca9.html	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-padang-sidempuan.html)
11:47:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225b650507-10f%22	https://berkahkaca.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-atap-kanopi-kaca-padang-sidempuan.html&format=xml	E:/c/HTML/berkahkaca.neocities.org/berkahkaca.neocities.org/wp-json/oembed/1.0/embed2a8e	(from https://berkahkaca.neocities.org/jual-atap-kanopi-kaca-padang-sidempuan.html)
